title,price,link_item,image_url,discount_percent_list,review_count,description,type,category,subcategory,official
"Chân Váy Dài Lưng Cao New Design ,Thiết Kế Dài 62cm, Phối Nút Phong Cách Váy Công Sở,  Chất Vải Tốt Co Giãn Nhẹ CV19",179000,https://tiki.vn/chan-vay-but-chi-lung-cao-thiet-ke-phoi-nut-phong-cach-lc19-chat-lieu-vai-nhap-co-do-co-gian-tot-p145289939.html?spid=145289969,https://salt.tikicdn.com/cache/280x280/ts/product/69/64/c4/96caf98b653c890e4c304d3e3a3f9919.jpg,49,20 Đã bán 71,"<p>- New Design Thời Trang Công Sở chuyên hàng thiết kế form chuẩn theo phong cách thời trang trẻ ,thanh lịch và sang trọng thích hợp nơi công sở ,văn phòng, dạo phố,....</p>
<p> </p>
<p>THÔNG TIN SẢN PHẨM:</p>
<p>- Tên sản phẩm: Chân váy bút chì lưng cao thiết kế phối nút phong cách LC19 chất liệu vải nhập có độ co giản tốt.</p>
<p>- Mã sản phẩm : CV0024</p>
<p>- Size : S/M/L/ XL</p>
<p>- Form dáng : Phom dài</p>
<p>- Chất liệu : Kaki thun nhập có độ co giãn tốt.</p>
<p>- Màu sắc : Đen, xanh đen, nâu</p>
<p>- Họa tiết : Trơn</p>
<p>- Lưng : Cạp cao</p>
<p>- Chiều dài : Dài qua gối 60-62cm</p>
<p>- Thiết kế : New Design</p>
<p>- Xuất xứ : Việt Nam</p>
<p> </p>
<p>MÔ TẢ CHI TIẾT</p>
<p>- Chân váy thiết kế dạng lưng cao ,phối thêm hàng nút kiểu tạo điểm nhấn riêng rất đẹp</p>
<p>- Chân váy bút chì là trang phục mang đến vẻ đẹp quyến rũ, thanh lịch, cùng nàng đến công sở thật tự tin, gọn gàng, kín đáo, nữ tính mà vô cùng đáng yêu.</p>
<p>- Mix được nhiều kiểu áo tạo nên bộ trang phục thanh lịch và duyên dáng nơi công sở, dạo phố, gặp gỡ bạn bè.</p>
<p>- Hàng shop tự thiết kế riêng nên may rất cẩn thận từng đường kim mũi chỉ ,form dáng rất chuẩn.</p>
<p> </p>
<p>BẢNG SIZE</p>
<p>️Dài váy 60-62 qua gối</p>
<p>️Size S: Vòng eo: 64-66 cm, Vòng mông: 86-88 cm, dưới 47kg.</p>
<p>️Size M: Vòng eo: 70-72 cm, Vòng mông: 90-92 cm, trọng lượng 48 đến 53kg</p>
<p>️Size L: Vòng eo: 74-76 cm, Vòng mông: 94-96 cm, trọng lượng 54-58 kg</p>
<p>️Size XL: vòng eo: 78-80 cm, Vòng mông: 98- 100 cm, trọng lượng 59-62 kg</p>
<p> </p>
<p>HƯỚNG DẪN BẢO QUẢN VÀ SỬ DỤNG.</p>
<p>- Lộn trái sản phẩm ra và sử dụng nước giặt giúp quần mau sạch và hạn chế phai màu.</p>
<p>- Để quần áo khô tự nhiên, phơi trong bóng râm thoáng mát.</p>
<p>- Là ủi ở nhiệt độ dưới 110 độ C.</p>
<p> </p>
<p>CAM KẾT TỪ SHOP</p>
<p>-Chân váy công sở được thiết kế và may tại nhà, đường chỉ may chắc chắn, tỉ mỉ, tinh tế cả những chi tiết nhỏ nhất.</p>
<p>- Giá cả: Shop tự thiết và may tại nhà nên giá cả luôn hợp lí cho khách hàng.</p>
<p>- Thời gian giao hàng: hàng có sẵn, thời gian chuẩn bị tối ưu nhất</p>
<p>- Lưu ý khi đổi sản phẩm phải còn mới nguyên tem mác. Qúy khách có thể đổi sang mẫu khác của Shop .</p>
<p> </p>
<p>CUNG CẤP SỈ TỪ 5 SP</p>
<p> </p><p>Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....</p><p>Sản phẩm này là tài sản cá nhân được bán bởi Nhà Bán Hàng Cá Nhân và không thuộc đối tượng phải chịu thuế GTGT. Do đó hoá đơn VAT không được cung cấp trong trường hợp này.</p>",tiki,thoitrangnu,chanvay,0
"Chân Váy Công Sở New Design Thiết Kế Dáng Váy chữ A, Dài Qua Gối , Tôn Dáng Sang Trọng, Vải Tốt co Giãn CV0053",179000,https://tiki.vn/chan-vay-cong-so-hang-thiet-ke-vannhshop-chan-vay-duoi-ca-sang-trong-ms-007-chat-lieu-vai-nhap-kem-anh-that-p145290025.html?spid=145290050,https://salt.tikicdn.com/cache/280x280/ts/product/15/29/13/55e66da382f060c559e6166083236037.jpg,40,3 Đã bán 13,"<p>-New Design chuyên hàng thiết kế những mẫu chân váy đẹp, mới lạ, thanh lịch công sở, văn phòng, hẹn hò.... đều đẹp.</p>
<p>-Sản phẩm được thiết kế bởi VannhShop và may tại nhà, đường kim mũi chỉ rất đẹp, cẩn thận từng chi tiết. Các Bạn an tâm mua sắm .</p>
<p><img src=""https://salt.tikicdn.com/ts/tmp/cf/c6/bf/50bded019d76e749ce655ba247ceaa1a.jpg"" alt="""" width=""720"" height=""720"" /></p>
<p><img src=""https://salt.tikicdn.com/ts/tmp/41/ce/d1/dbfdc2751c57aeb59fc238f684d14e45.jpg"" alt="""" width=""720"" height=""720"" /></p>
<p><img title="""" src=""https://salt.tikicdn.com/ts/tmp/6c/e8/d1/b750a6c3edf147f6c59c609da9730245.jpg"" alt="""" width=""750"" height=""750"" /></p>
<p><img src=""https://salt.tikicdn.com/ts/tmp/6c/e8/d1/34eca797065aa75f917a757da01b8323.jpg"" alt="""" width=""750"" height=""750"" /></p>
<p>THÔNG TIN SẢN PHẨM:</p>
<p> </p>
<p>- Tên sản phẩm : Chân váy công sở</p>
<p>- Mã sản phẩm : CV0053</p>
<p>- Size : S/ M/ L/ XL</p>
<p>- Form dáng : Dáng xòe đuôi cá</p>
<p>- Chất liệu : Vải kaki thun co giãn, thoáng mát</p>
<p>- Màu sắc : Đen, Nâu</p>
<p>- Họa tiết : Trơn</p>
<p>- Lưng : Cạp cao</p>
<p>- Chiều dài : Dài qua mí gối 60-62cm</p>
<p>- Thiết kế : New Design</p>
<p>- Xuất xứ : Việt Nam</p>
<p> </p>
<p>MÔ TẢ CHI TIẾT</p>
<p>️-Chân váy thiết kế dạng cúp trước tạo dáng thon gọn</p>
<p>️-Phía sau phối thêm bèo đuôi cá xòe tùng thoải mái cho việc đi lại.</p>
<p>️ -Phần lưng thiết kế thêm petlum tạo điểm nhấm riêng mới lạ duyên dáng.</p>
<p>️-Có khóa sau dấu không lộ viền.</p>
<p>️-Vải kaki thun co giãn, thoáng mát, không xù lông</p>
<p>-️Diện cùng sơ mi, áo thun, vừa trẻ trung, thanh lịch hàng thiết kế may tại nhà không qua trung gian giá tốt.</p>
<p>️ </p>
<p>BẢNG SIZE:</p>
<p>️ Dài váy : Dài qua gối 60-62 cm</p>
<p>️ Size S : Vòng eo 64-66cm, Vòng mông 86-88cm (dưới 47kg)</p>
<p>️ Size M : Vòng eo 70-72cm, Vòng mông 90-92cm (48-52kg)</p>
<p>️ Size L : Vòng eo 74-76cm, Vòng mông 94-96cm (53-57 kg)</p>
<p>️ Size XL : Vòng eo 80-82cm, vòng mông 98-101cm (58-62kg)</p>
<p>*** Đặc biệt : Bạn cần thiết kế theo số đo vui lòng Chat với Shop nha !</p>
<p> </p>
<p>HƯỚNG DẪN BẢO QUẢN VÀ SỬ DỤNG.</p>
<p>- Lộn trái sản phẩm ra và sử dụng nước giặt giúp quần mau sạch và hạn chế phai màu.</p>
<p>- Để quần áo khô tự nhiên, phơi trong bóng râm thoáng mát.</p>
<p>- Là ủi ở nhiệt độ dưới 110 độ C.</p>
<p> </p>
<p>CAM KẾT TỪ SHOP</p>
<p>- Chân váy được thiết kế và may tại nhà, đường chỉ may chắc chắn, tỉ mỉ, tinh tế cả những chi tiết nhỏ nhất.</p>
<p>- Giá cả: Shop tự thiết và may tại nhà nên giá cả luôn hợp lí cho khách hàng.</p>
<p>- Thời gian giao hàng: hàng có sẵn, thời gian chuẩn bị tối ưu nhất</p>
<p>- Lưu ý khi đổi sản phẩm phải còn mới nguyên tem mác</p>
<p>- Qúy khách có thể đổi sang mẫu khác của Shop</p>
<p> </p>
<p> </p>
<p> </p><p>Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....</p><p>Sản phẩm này là tài sản cá nhân được bán bởi Nhà Bán Hàng Cá Nhân và không thuộc đối tượng phải chịu thuế GTGT. Do đó hoá đơn VAT không được cung cấp trong trường hợp này.</p>",tiki,thoitrangnu,chanvay,0
Chân váy công sở NEW DESIGN dáng midi dài qua gối sang trọng vải kaki thun co giãn,179000,https://tiki.vn/chan-vay-cong-so-kieu-tron-hang-thiet-ke-theo-yeu-cau-chat-lieu-vai-nhap-co-do-co-gian-tot-p145289718.html?spid=145289730,https://salt.tikicdn.com/cache/280x280/ts/product/e7/2d/5b/2990fe663eb40c534521577406f1ce59.jpg,40,6 Đã bán 15,"<p>- New Design chuyên hàng thiết kế form chuẩn theo phong cách thời trang trẻ ,thanh lịch và sang trọng thích hợp nơi công sở ,văn phòng, dạo phố,....</p>
<p><img src=""https://salt.tikicdn.com/ts/tmp/62/0f/27/22ca777d1c1a4dc8fd6df623756190a1.jpg"" alt="""" width=""750"" height=""711"" /></p>
<p><img src=""https://salt.tikicdn.com/ts/tmp/e8/a0/b7/baf720c2020406a3be4c8f455789b53b.jpg"" alt="""" width=""750"" height=""673"" /></p>
<p><img src=""https://salt.tikicdn.com/ts/tmp/64/d0/44/148fc42e550b66be0dd94bf5bcbcff45.jpg"" alt="""" width=""750"" height=""754"" /></p>
<p>THÔNG TIN SẢN PHẨM:</p>
<p>- Tên sản phẩm: Chân váy công sở kiểu trơn hàng thiết kế theo yêu cầu chất liệu vải nhập có độ co giãn tốt</p>
<p>- Mã sản phẩm : CV0017</p>
<p>- Size : S/M/L/ XL</p>
<p>- Form dáng : Phom dài</p>
<p>- Chất liệu : Chất liệu vải nhập tốt có độ co giản</p>
<p>- Màu sắc : Đen, Trắng, Đỏ</p>
<p>- Họa tiết : Trơn</p>
<p>- Lưng : Cạp cao</p>
<p>- Chiều dài : Dài qua gối 60cm</p>
<p>----------------------</p>
<p>MÔ TẢ SẢN PHẨM:</p>
<p>Chân váy được thiết kế phom dài, phía trước lệch tà, đấp qua xẻ một bên rất thoải mái cho việc đi lại</p>
<p>Lưng có dây nơ buộc có thể thay thế khóa nịch rất duyên dáng .Dễ phối nhiều kiểu áo khác nhau rất duyên dáng nơi làm việc, văn phòng đều đẹp.</p>
<p>Màu đen là màu chủ đạo trong ngành thời trang thể hiện sự tự tin mọi nơi .</p>
<p>Màu đỏ là màu tươi sáng thể hiện sự năng động tạo cá tính cho các bạn trẻ.</p>
<p>Màu Trắng là màu chủ đạo thể hiện sự sang trọng thanh lịch .</p>
<p>Hàng thiết kế như mẫu .Chuẩn từ phom đến chất .</p>
<p>----------------------</p>
<p>KÍCH THƯỚC:</p>
<p>️Dài váy qua gối 60cm</p>
<p>️Size S: vòng eo:64-66 cm vòng mông: 86-88 cm, dưới 47kg.</p>
<p>️Size M: vòng eo :70-72 cm vòng mông: 90-92 cm, trọng lượng 48 đến 53kg</p>
<p>️Size L: vòng mông :74-76 cm vòng mông: 94-96 cm, trọng lượng 54-58 kg</p>
<p>️Size XL: vòng eo :78-80 cm vòng mông: 98- 100 cm, trọng lượng 59-62 kg</p>
<p>----------------------</p>
<p>HƯỚNG DẪN BẢO QUẢN VÀ SỬ DỤNG.</p>
<p>- Lộn trái sản phẩm ra và sử dụng nước giặt giúp quần mau sạch và hạn chế phai màu.</p>
<p>- Để quần áo khô tự nhiên, phơi trong bóng râm thoáng mát.</p>
<p>- Là ủi ở nhiệt độ dưới 110 độ C.</p>
<p>----------------------</p>
<p>CAM KẾT TỪ SHOP</p>
<p>- Chân váy công sở được thiết kế và may tại nhà, đường chỉ may chắc chắn, tỉ mỉ, tinh tế cả những chi tiết nhỏ nhất.</p>
<p>- Giá cả: Shop tự thiết và may tại nhà nên giá cả luôn hợp lí cho khách hàng.</p>
<p>- Thời gian giao hàng: hàng có sẵn, thời gian chuẩn bị tối ưu nhất</p>
<p>- Lưu ý khi đổi sản phẩm phải còn mới nguyên tem mác. Qúy khách có thể đổi sang mẫu khác của Shop .</p>
<p>----------------------</p>
<p> CUNG CẤP SỈ TỪ 5 SP</p>
<p>----------------------</p><p>Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....</p><p>Sản phẩm này là tài sản cá nhân được bán bởi Nhà Bán Hàng Cá Nhân và không thuộc đối tượng phải chịu thuế GTGT. Do đó hoá đơn VAT không được cung cấp trong trường hợp này.</p>",tiki,thoitrangnu,chanvay,0
"Chân Váy Công Sở New Design Thiết Kế Dáng Váy chữ A, Dài Qua Gối ,Phối Nút, Phom Chuẩn Tôn Dáng Sang Trọng Vải Tốt co Giãn, Màu Đen CV0066",179000,https://tiki.vn/chan-vay-cong-so-dai-chu-a-lung-cao-chan-vay-dai-qua-goi-dang-xoe-midi-mau-den-dep-hang-thiet-ke-cao-cap-vannvannhshop-p145289760.html?spid=145289803,https://salt.tikicdn.com/cache/280x280/ts/product/c8/6f/64/bd8afb8f2b55004077dc58ab04fef5d0.jpg,46,24 Đã bán 85,"<p>New Design chuyên hàng thiết kế fom chuẩn theo phong cách thời trang trẻ, thanh lịch và sang trọng, thích hợp nơi công sở ,văn phòng ,hẹn hò....</p>
<p>---------------------</p>
<p>THÔNG TIN SẢN PHẨM:</p>
<p>-Tên sản phẩm: Chân váy công sở -Váy chữ A , Chân váy dài Midi</p>
<p>-Mã sản phẩm : CV0066</p>
<p>-Size : S/ M/ L/ XL</p>
<p>-Form dáng : Phom váy chứ A dài</p>
<p>-Chất liệu : Cashmere co giãn tốt</p>
<p>-Màu sắc : Đen</p>
<p>-Họa tiết : Trơn</p>
<p>-Lưng : Cạp cao</p>
<p>-Chiều dài : Dài qua gối 63-65cm</p>
<p>-Thiết kế : New Design</p>
<p>-Xuất xứ : Việt Nam</p>
<p>--------------------</p>
<p>MÔ TẢ SẢN PHẨM</p>
<p>️Phom váy chữ A dài qua gối tôn dáng</p>
<p>️Chân váy lưng cao phía trước có nút rất duyên dáng tạo điểm nhấn riêng cho sản phẩm.</p>
<p>️Chất liệu vải nhập có độ co giãn tạo cảm giác thoáng mát, dễ chịu.</p>
<p>️Có khóa sau dấu không lộ viền.</p>
<p>️Video thật của Shop</p>
<p>️Dễ mix nhiều kiểu áo khác nhau :</p>
<p>* Với áo sơ mi sang chảnh</p>
<p>* Với áo phông Set đồ dành cho cô nàng cá tính</p>
<p>* Với áo hai dây vẽ đẹp cuốn hút</p>
<p>* Với áo trễ vai duyên dáng điệu đà</p>
<p>---------------------</p>
<p>BẢNG SIZE:</p>
<p>️ Dài váy qua gối 63 - 65 cm</p>
<p>️ Size S : (Dưới 47kg) Vòng eo 64-66cm, Vòng mông 86-88cm</p>
<p>️ Size M : (48-52kg) Vòng eo 70-72cm, Vòng mông 90-92cm</p>
<p>️ Size L : (53-57 kg) Vòng eo 74-76cm, Vòng mông 94-96cm</p>
<p>️ Size XL : (58-62kg) Vòng eo 80-82cm, Vòng mông 98-101cm</p>
<p>Đặc biệt : Bạn cần thiết kế theo số đo vui lòng Chat với Shop nha!</p>
<p>---------------------</p>
<p>HƯỚNG DẪN BẢO QUẢN VÀ SỬ DỤNG.</p>
<p>️Lộn trái sản phẩm ra và sử dụng nước giặt giúp quần mau sạch và hạn chế phai màu.</p>
<p>️ Để quần áo khô tự nhiên, phơi trong bóng râm thoáng mát.</p>
<p>️ Là ủi ở nhiệt độ dưới 110 độ C.</p>
<p>---------------------</p>
<p>CAM KẾT TỪ SHOP</p>
<p>-Chân váy công sở dài chữ A lưng cao và may tại nhà, đường chỉ may chắc chắn, tỉ mỉ, tinh tế cả những chi tiết nhỏ nhất.</p>
<p>- Giá cả: Shop tự thiết và may tại nhà rất hợp lí cho khách hàng.</p>
<p>- Thời gian giao hàng: Hàng có sẵn giao nhanh</p>
<p>- Lưu ý khi đổi sản phẩm phải còn mới nguyên tem mác</p>
<p>- Qúy khách có thể đổi sang mẫu khác của VannhShop</p>
<p>----------------------</p>
<p>Giá sĩ theo yêu cầu</p>
<p>----------------------</p><p>Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....</p><p>Sản phẩm này là tài sản cá nhân được bán bởi Nhà Bán Hàng Cá Nhân và không thuộc đối tượng phải chịu thuế GTGT. Do đó hoá đơn VAT không được cung cấp trong trường hợp này.</p>",tiki,thoitrangnu,chanvay,0
Chân Váy Xòe New Design Dáng Midi Dài Qua Gối Duyên dáng,199000,https://tiki.vn/chan-vay-xoe-dang-midi-dai-qua-goi-vay-cong-so-lung-cao-dinh-no-duyen-dang-chat-vai-nhap-xin-vannhshop-cv027a-p176534606.html?spid=176534613,https://salt.tikicdn.com/cache/280x280/ts/product/41/ea/42/edb915179c18b38edc45022df489387f.jpg,40,5 Đã bán 25,"<p>-NewDesign chuyên hàng thiết kế những mẫu chân váy đẹp, mới lạ, thanh lịch công sở, văn phòng, hẹn hò đều đẹp.</p>
<p>-Sản phẩm được thiết kế và may tại nhà, đường kim mũi chỉ rất đẹp, cẩn thận từng chi tiết. Các Bạn an tâm mua sắm .</p>
<p> </p>
<p>THÔNG TIN SẢN PHẨM:</p>
<p>- Tên sản phẩm:</p>
<p>- Mã sản phẩm : CV027A</p>
<p>- Size : S/ M/ L</p>
<p>- Form dáng : Dáng xòe dài</p>
<p>- Chất liệu : Chất liệu vải ngoại nhập có độ co giãn tốt thoải mái khi mặc</p>
<p>- Màu sắc : Đen</p>
<p>- Họa tiết : Trơn</p>
<p>- Lưng : Cạp cao</p>
<p>- Chiều dài : Dài qua mí gối 62-64cm</p>
<p>- Thiết kế : New Design</p>
<p>- Xuất xứ : Việt Nam</p>
<p> </p>
<p>MÔ TẢ CHI TIẾT</p>
<p>- Chân váy dạng lưng cao phối nơ, thiết kế túi hai bên rất tiện lợi và tinh tế.</p>
<p>- Chất liệu vải tốt ngoại nhập, có độ co giãn nhẹ thoải mái khi mặc.</p>
<p>- Chân váy xòe dễ mix nhiều kiểu áo khác nhau cho bạn luôn rạng ngời, xinh đẹp mỗi khi xuất hiện.</p>
<p> </p>
<p>BẢNG SIZE</p>
<p>- Dài váy : Dài qua gối 62-64cm</p>
<p>- SIZE S : Vòng eo 64-66cm (Dưới 47kg)</p>
<p>- SIZE M : Vòng eo 70-72cm (48 - 52 kg)</p>
<p>- SIZE L : Vòng eo 74-76cm (53 - 57 kg)</p>
<p>***Đặc biệt : Bạn cần thiết kế theo số đo vui lòng Chat với Shop nha!</p>
<p> </p>
<p>HƯỚNG DẪN BẢO QUẢN VÀ SỬ DỤNG.</p>
<p>- Lộn trái sản phẩm ra và sử dụng nước giặt giúp quần mau sạch và hạn chế phai màu.</p>
<p>- Để quần áo khô tự nhiên, phơi trong bóng râm thoáng mát.</p>
<p>- Là ủi ở nhiệt độ dưới 110 độ C.</p>
<p> </p>
<p>CAM KẾT TỪ SHOP</p>
<p>- Chân váy công sở được thiết kế và may tại nhà, đường chỉ may chắc chắn, tỉ mỉ, tinh tế cả những chi tiết nhỏ nhất.</p>
<p>- Giá cả: Shop tự thiết và may tại nhà nên giá cả luôn hợp lí cho khách hàng.</p>
<p>- Thời gian giao hàng: hàng có sẵn, thời gian chuẩn bị tối ưu nhất</p>
<p>- Lưu ý khi đổi sản phẩm phải còn mới nguyên tem mác. Qúy khách có thể đổi sang mẫu khác của Shop .</p>
<p>NEW DESIGN CUNG CẤP SỈ TỪ 5 SP</p><p>Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....</p><p>Sản phẩm này là tài sản cá nhân được bán bởi Nhà Bán Hàng Cá Nhân và không thuộc đối tượng phải chịu thuế GTGT. Do đó hoá đơn VAT không được cung cấp trong trường hợp này.</p>",tiki,thoitrangnu,chanvay,0
"Chân Váy Dài Lưng Cao New Design ,Thiết Kế Dài 62cm, Phối Nút Phong Cách Váy Công Sở,  Chất Vải Tốt Co Giãn Nhẹ CV19",179000,https://tiki.vn/chan-vay-but-chi-lung-cao-thiet-ke-phoi-nut-phong-cach-lc19-chat-lieu-vai-nhap-co-do-co-gian-tot-p145289939.html?spid=200629163,https://salt.tikicdn.com/cache/280x280/ts/product/ed/5e/f3/5a9c6c2b10272340dad749baa8d48343.jpg,49,20 Đã bán 71,"<p>- New Design Thời Trang Công Sở chuyên hàng thiết kế form chuẩn theo phong cách thời trang trẻ ,thanh lịch và sang trọng thích hợp nơi công sở ,văn phòng, dạo phố,....</p>
<p> </p>
<p>THÔNG TIN SẢN PHẨM:</p>
<p>- Tên sản phẩm: Chân váy bút chì lưng cao thiết kế phối nút phong cách LC19 chất liệu vải nhập có độ co giản tốt.</p>
<p>- Mã sản phẩm : CV0024</p>
<p>- Size : S/M/L/ XL</p>
<p>- Form dáng : Phom dài</p>
<p>- Chất liệu : Kaki thun nhập có độ co giãn tốt.</p>
<p>- Màu sắc : Đen, xanh đen, nâu</p>
<p>- Họa tiết : Trơn</p>
<p>- Lưng : Cạp cao</p>
<p>- Chiều dài : Dài qua gối 60-62cm</p>
<p>- Thiết kế : New Design</p>
<p>- Xuất xứ : Việt Nam</p>
<p> </p>
<p>MÔ TẢ CHI TIẾT</p>
<p>- Chân váy thiết kế dạng lưng cao ,phối thêm hàng nút kiểu tạo điểm nhấn riêng rất đẹp</p>
<p>- Chân váy bút chì là trang phục mang đến vẻ đẹp quyến rũ, thanh lịch, cùng nàng đến công sở thật tự tin, gọn gàng, kín đáo, nữ tính mà vô cùng đáng yêu.</p>
<p>- Mix được nhiều kiểu áo tạo nên bộ trang phục thanh lịch và duyên dáng nơi công sở, dạo phố, gặp gỡ bạn bè.</p>
<p>- Hàng shop tự thiết kế riêng nên may rất cẩn thận từng đường kim mũi chỉ ,form dáng rất chuẩn.</p>
<p> </p>
<p>BẢNG SIZE</p>
<p>️Dài váy 60-62 qua gối</p>
<p>️Size S: Vòng eo: 64-66 cm, Vòng mông: 86-88 cm, dưới 47kg.</p>
<p>️Size M: Vòng eo: 70-72 cm, Vòng mông: 90-92 cm, trọng lượng 48 đến 53kg</p>
<p>️Size L: Vòng eo: 74-76 cm, Vòng mông: 94-96 cm, trọng lượng 54-58 kg</p>
<p>️Size XL: vòng eo: 78-80 cm, Vòng mông: 98- 100 cm, trọng lượng 59-62 kg</p>
<p> </p>
<p>HƯỚNG DẪN BẢO QUẢN VÀ SỬ DỤNG.</p>
<p>- Lộn trái sản phẩm ra và sử dụng nước giặt giúp quần mau sạch và hạn chế phai màu.</p>
<p>- Để quần áo khô tự nhiên, phơi trong bóng râm thoáng mát.</p>
<p>- Là ủi ở nhiệt độ dưới 110 độ C.</p>
<p> </p>
<p>CAM KẾT TỪ SHOP</p>
<p>-Chân váy công sở được thiết kế và may tại nhà, đường chỉ may chắc chắn, tỉ mỉ, tinh tế cả những chi tiết nhỏ nhất.</p>
<p>- Giá cả: Shop tự thiết và may tại nhà nên giá cả luôn hợp lí cho khách hàng.</p>
<p>- Thời gian giao hàng: hàng có sẵn, thời gian chuẩn bị tối ưu nhất</p>
<p>- Lưu ý khi đổi sản phẩm phải còn mới nguyên tem mác. Qúy khách có thể đổi sang mẫu khác của Shop .</p>
<p> </p>
<p>CUNG CẤP SỈ TỪ 5 SP</p>
<p> </p><p>Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....</p><p>Sản phẩm này là tài sản cá nhân được bán bởi Nhà Bán Hàng Cá Nhân và không thuộc đối tượng phải chịu thuế GTGT. Do đó hoá đơn VAT không được cung cấp trong trường hợp này.</p>",tiki,thoitrangnu,chanvay,0
Chân váy công sở xếp ly đính khuy 3 màu xinh xắn,75000,https://tiki.vn/chan-vay-cong-so-xep-ly-dinh-khuy-3-mau-xinh-xan-p111646610.html?spid=111646612,https://salt.tikicdn.com/cache/280x280/ts/product/ad/8e/c4/9060f4c8764c440ad7b3dd5b1bd7fa9c.jpg,0,71 Đã bán 203,"<p>Chân váy công sở xếp ly đính khuy 3 màu xinh xắn</p>
<p>Chất liệu: tuyết mưa</p>
<p>Màu sắc : đen, trắng, nâu tây</p>
<p>Size : S&lt;47kg M&lt;54kg L&lt;62kg</p>
<p>váy các b mix với áo cánh dơi, áo bánh bèo, áo thun , vest hay sơ mi đều ok hết ạ</p><p>Giá sản phẩm trên Tiki đã bao gồm thuế theo luật hiện hành. Bên cạnh đó, tuỳ vào loại sản phẩm, hình thức và địa chỉ giao hàng mà có thể phát sinh thêm chi phí khác như phí vận chuyển, phụ phí hàng cồng kềnh, thuế nhập khẩu (đối với đơn hàng giao từ nước ngoài có giá trị trên 1 triệu đồng).....</p><p>Sản phẩm này là tài sản cá nhân được bán bởi Nhà Bán Hàng Cá Nhân và không thuộc đối tượng phải chịu thuế GTGT. Do đó hoá đơn VAT không được cung cấp trong trường hợp này.</p>",tiki,thoitrangnu,chanvay,0
